% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
177405 +9.201048897e-06 +9.201048897e-06 +1.344700092e+02 +1.344700000e+02 -3.2609e+00 +3.1574e+00 +3.3327e-01 -2.8503e+00 -3.2096e+00 +2.4837e-01 +2.5027e+00 -1.0503e+00 -3.1944e+00 -2.7571e+00
196940 +5.738056899e-06 +5.738056899e-06 +1.344700057e+02 +1.344700000e+02 -3.2618e+00 +3.1550e+00 +3.3327e-01 -2.8503e+00 -3.2086e+00 +2.4675e-01 +2.5027e+00 -1.0503e+00 -3.1944e+00 -2.7571e+00
252678 +3.851405040e-06 +3.851405040e-06 +1.344700039e+02 +1.344700000e+02 -3.2610e+00 +3.1561e+00 +3.3327e-01 -2.8503e+00 -3.2086e+00 +2.4675e-01 +2.5021e+00 -1.0503e+00 -3.1944e+00 -2.7571e+00
313264 +2.023029737e-06 +2.023029737e-06 +1.344700020e+02 +1.344700000e+02 -3.2610e+00 +3.1560e+00 +3.3327e-01 -2.8494e+00 -3.2086e+00 +2.4682e-01 +2.5021e+00 -1.0503e+00 -3.1944e+00 -2.7571e+00
351994 +1.477632850e-06 +1.477632850e-06 +1.344700015e+02 +1.344700000e+02 -3.2610e+00 +3.1560e+00 +3.3327e-01 -2.8494e+00 -3.2086e+00 +2.4682e-01 +2.5021e+00 -1.0503e+00 -3.1933e+00 -2.7571e+00
401484 +9.243058798e-07 +9.243058798e-07 +1.344700009e+02 +1.344700000e+02 -3.2610e+00 +3.1560e+00 +3.3327e-01 -2.8494e+00 -3.2077e+00 +2.4682e-01 +2.5021e+00 -1.0503e+00 -3.1933e+00 -2.7577e+00
443093 +6.230642100e-07 +6.230642100e-07 +1.344700006e+02 +1.344700000e+02 -3.2610e+00 +3.1560e+00 +3.3327e-01 -2.8486e+00 -3.2077e+00 +2.4682e-01 +2.5021e+00 -1.0503e+00 -3.1933e+00 -2.7577e+00
496794 +3.414675120e-07 +3.414675120e-07 +1.344700003e+02 +1.344700000e+02 -3.2610e+00 +3.1560e+00 +3.3342e-01 -2.8486e+00 -3.2078e+00 +2.4682e-01 +2.5024e+00 -1.0503e+00 -3.1937e+00 -2.7576e+00
544395 +1.481925267e-07 +1.481925267e-07 +1.344700001e+02 +1.344700000e+02 -3.2606e+00 +3.1560e+00 +3.3367e-01 -2.8486e+00 -3.2078e+00 +2.4721e-01 +2.5024e+00 -1.0503e+00 -3.1937e+00 -2.7576e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.822237286e+02 +1.822237286e+02 +6.275737286e+02 +4.453500000e+02 +2.1698e-01 -1.8431e+00 +4.4165e+00 +2.9934e+00 +1.1912e+00 +1.2717e+00 +4.2767e+00 -4.2832e+00 +2.3507e+00 -2.4984e+00
178 +1.026645034e+01 +1.026645034e+01 +4.556164503e+02 +4.453500000e+02 -3.5446e+00 +2.6815e+00 -1.4964e+00 +2.4525e+00 +2.1578e+00 +2.5305e+00 -2.8417e+00 +1.3751e+00 +2.5211e+00 -2.3638e+00
738 +5.023907682e+00 +5.023907682e+00 +4.503739077e+02 +4.453500000e+02 -3.5446e+00 +2.6815e+00 -1.4964e+00 +1.0886e+00 +3.4820e+00 +2.5305e+00 -2.8417e+00 +1.3751e+00 +2.5211e+00 -2.3638e+00
1286 +3.378282424e+00 +3.378282424e+00 +4.487282824e+02 +4.453500000e+02 -3.5446e+00 +2.6815e+00 -8.8267e-01 +1.0886e+00 +3.4820e+00 +3.6960e+00 -2.8417e+00 +1.3751e+00 +2.4326e+00 -2.0970e+00
1630 +2.270957880e+00 +2.270957880e+00 +4.476209579e+02 +4.453500000e+02 -3.5446e+00 +2.6815e+00 -7.9893e-01 +1.0886e+00 +3.4820e+00 +3.6960e+00 -4.0365e+00 +1.3751e+00 +2.4326e+00 -2.0970e+00
1805 +1.576530529e+00 +1.576530529e+00 +4.469265305e+02 +4.453500000e+02 -3.5446e+00 +2.6815e+00 -7.9893e-01 +1.0886e+00 +3.4820e+00 +3.6960e+00 -4.0365e+00 +1.3751e+00 +1.8942e+00 -2.0970e+00
2159 +9.524979899e-01 +9.524979899e-01 +4.463024980e+02 +4.453500000e+02 -3.5446e+00 +2.6815e+00 -7.9893e-01 +3.1892e-01 +3.4820e+00 +3.6960e+00 -4.0365e+00 +1.3751e+00 +1.8942e+00 -2.0970e+00
2525 +4.299850926e-01 +4.299850926e-01 +4.457799851e+02 +4.453500000e+02 -3.5446e+00 +3.1369e+00 -7.9893e-01 +3.1892e-01 +3.4820e+00 +3.6960e+00 -4.0365e+00 +1.3751e+00 +1.5807e+00 -2.0970e+00
2689 +3.726777214e-01 +3.726777214e-01 +4.457226777e+02 +4.453500000e+02 -3.1004e+00 +2.9662e+00 -7.9893e-01 +3.1892e-01 +3.3144e+00 +3.6960e+00 -4.0365e+00 +1.3751e+00 +1.5807e+00 -2.0970e+00
3044 +1.954318879e-01 +1.954318879e-01 +4.455454319e+02 +4.453500000e+02 -3.1004e+00 +3.1369e+00 -7.9893e-01 +3.1892e-01 +3.4820e+00 +3.5203e+00 -4.0365e+00 +1.4970e+00 +1.5807e+00 -2.0970e+00
3414 +1.519198030e-01 +1.519198030e-01 +4.455019198e+02 +4.453500000e+02 -3.1004e+00 +3.2209e+00 -7.9893e-01 +3.1892e-01 +3.3144e+00 +3.5203e+00 -4.0365e+00 +1.7860e+00 +1.5807e+00 -2.0970e+00
3938 +9.682158959e-02 +9.682158959e-02 +4.454468216e+02 +4.453500000e+02 -3.1004e+00 +3.2209e+00 -7.9893e-01 +3.1892e-01 +3.3144e+00 +3.5203e+00 -3.9526e+00 +1.7054e+00 +1.5807e+00 -1.8711e+00
4298 +5.889238564e-02 +5.889238564e-02 +4.454088924e+02 +4.453500000e+02 -3.1004e+00 +3.3951e+00 -6.6232e-01 +3.1892e-01 +3.3144e+00 +3.5203e+00 -3.9526e+00 +1.7054e+00 +1.5807e+00 -1.8711e+00
4646 +3.769782581e-02 +3.769782581e-02 +4.453876978e+02 +4.453500000e+02 -3.1004e+00 +3.3951e+00 -6.6232e-01 +3.1892e-01 +3.3144e+00 +3.3242e+00 -3.9526e+00 +1.7054e+00 +1.5807e+00 -1.9705e+00
5179 +2.479826546e-02 +2.479826546e-02 +4.453747983e+02 +4.453500000e+02 -3.1004e+00 +3.3607e+00 -6.6232e-01 +3.1892e-01 +3.3144e+00 +3.3242e+00 -3.9526e+00 +1.6202e+00 +1.5807e+00 -1.9705e+00
5907 +9.798130673e-03 +9.798130673e-03 +4.453597981e+02 +4.453500000e+02 -3.1763e+00 +3.3607e+00 -6.6232e-01 +3.1892e-01 +3.3144e+00 +3.3242e+00 -3.9122e+00 +1.6202e+00 +1.4879e+00 -1.9705e+00
6807 +5.874709679e-03 +5.874709679e-03 +4.453558747e+02 +4.453500000e+02 -3.1763e+00 +3.3607e+00 -6.5912e-01 +3.1892e-01 +3.2590e+00 +3.3659e+00 -3.9113e+00 +1.6202e+00 +1.4879e+00 -1.9705e+00
8580 +3.544860357e-03 +3.544860357e-03 +4.453535449e+02 +4.453500000e+02 -3.1763e+00 +3.3387e+00 -6.4815e-01 +3.1892e-01 +3.2590e+00 +3.3659e+00 -3.8862e+00 +1.6202e+00 +1.4879e+00 -1.9447e+00
16930 +2.071054858e-03 +2.071054858e-03 +4.453520711e+02 +4.453500000e+02 -3.1908e+00 +3.3265e+00 -6.2309e-01 +2.9387e-01 +3.2664e+00 +3.3848e+00 -3.8556e+00 +1.6126e+00 +1.5424e+00 -1.9415e+00
25955 +1.554265986e-03 +1.554265986e-03 +4.453515543e+02 +4.453500000e+02 -3.1858e+00 +3.3381e+00 -6.0311e-01 +3.0087e-01 +3.2680e+00 +3.3783e+00 -3.8899e+00 +1.6021e+00 +1.5266e+00 -1.9790e+00
26315 +8.672671295e-04 +8.672671295e-04 +4.453508673e+02 +4.453500000e+02 -3.1858e+00 +3.3381e+00 -6.0311e-01 +3.0087e-01 +3.2680e+00 +3.3783e+00 -3.8899e+00 +1.6021e+00 +1.5266e+00 -1.9585e+00
26863 +5.907821175e-04 +5.907821175e-04 +4.453505908e+02 +4.453500000e+02 -3.1858e+00 +3.3381e+00 -6.1262e-01 +3.0087e-01 +3.2680e+00 +3.3783e+00 -3.8899e+00 +1.6021e+00 +1.5266e+00 -1.9585e+00
53388 +3.744623488e-04 +3.744623488e-04 +4.453503745e+02 +4.453500000e+02 -3.1923e+00 +3.3265e+00 -6.2220e-01 +2.9387e-01 +3.2664e+00 +3.3848e+00 -3.8888e+00 +1.6017e+00 +1.5228e+00 -1.9535e+00
60353 +2.286482537e-04 +2.286482537e-04 +4.453502286e+02 +4.453500000e+02 -3.1858e+00 +3.3381e+00 -6.2464e-01 +2.9990e-01 +3.2850e+00 +3.3783e+00 -3.8899e+00 +1.6021e+00 +1.5266e+00 -1.9529e+00
61476 +1.445878796e-04 +1.445878796e-04 +4.453501446e+02 +4.453500000e+02 -3.1939e+00 +3.3282e+00 -6.2464e-01 +2.9990e-01 +3.2817e+00 +3.3783e+00 -3.8899e+00 +1.6021e+00 +1.5266e+00 -1.9529e+00
87254 +7.568677023e-05 +7.568677023e-05 +4.453500757e+02 +4.453500000e+02 -3.1923e+00 +3.3265e+00 -6.2220e-01 +2.9387e-01 +3.2817e+00 +3.3848e+00 -3.8864e+00 +1.6017e+00 +1.5200e+00 -1.9535e+00
87442 +5.983690608e-05 +5.983690608e-05 +4.453500598e+02 +4.453500000e+02 -3.1923e+00 +3.3357e+00 -6.2220e-01 +2.9387e-01 +3.2817e+00 +3.3848e+00 -3.8864e+00 +1.6017e+00 +1.5200e+00 -1.9535e+00
90802 +3.690265788e-05 +3.690265788e-05 +4.453500369e+02 +4.453500000e+02 -3.1923e+00 +3.3357e+00 -6.2220e-01 +2.9978e-01 +3.2817e+00 +3.3848e+00 -3.8864e+00 +1.6092e+00 +1.5200e+00 -1.9523e+00
135146 +2.178535146e-05 +2.178535146e-05 +4.453500218e+02 +4.453500000e+02 -3.1939e+00 +3.3285e+00 -6.2237e-01 +2.9990e-01 +3.2817e+00 +3.3848e+00 -3.8862e+00 +1.6057e+00 +1.5200e+00 -1.9529e+00
153910 +1.413104275e-05 +1.413104275e-05 +4.453500141e+02 +4.453500000e+02 -3.1939e+00 +3.3310e+00 -6.2237e-01 +2.9815e-01 +3.2823e+00 +3.3848e+00 -3.8862e+00 +1.6029e+00 +1.5200e+00 -1.9529e+00
172958 +7.668227056e-06 +7.668227056e-06 +4.453500077e+02 +4.453500000e+02 -3.1939e+00 +3.3325e+00 -6.2237e-01 +2.9990e-01 +3.2831e+00 +3.3848e+00 -3.8862e+00 +1.6057e+00 +1.5200e+00 -1.9529e+00
199568 +4.601676665e-06 +4.601676665e-06 +4.453500046e+02 +4.453500000e+02 -3.1939e+00 +3.3310e+00 -6.2237e-01 +2.9815e-01 +3.2823e+00 +3.3848e+00 -3.8862e+00 +1.6057e+00 +1.5181e+00 -1.9529e+00
199761 +2.926788795e-06 +2.926788795e-06 +4.453500029e+02 +4.453500000e+02 -3.1939e+00 +3.3310e+00 -6.2237e-01 +2.9815e-01 +3.2823e+00 +3.3839e+00 -3.8872e+00 +1.6057e+00 +1.5181e+00 -1.9529e+00
208445 +2.410823981e-06 +2.410823981e-06 +4.453500024e+02 +4.453500000e+02 -3.1939e+00 +3.3313e+00 -6.2237e-01 +2.9815e-01 +3.2823e+00 +3.3839e+00 -3.8872e+00 +1.6057e+00 +1.5181e+00 -1.9529e+00
244861 +1.303607291e-06 +1.303607291e-06 +4.453500013e+02 +4.453500000e+02 -3.1939e+00 +3.3325e+00 -6.2237e-01 +2.9857e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6057e+00 +1.5181e+00 -1.9529e+00
284082 +9.763540447e-07 +9.763540447e-07 +4.453500010e+02 +4.453500000e+02 -3.1935e+00 +3.3325e+00 -6.2237e-01 +2.9857e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6057e+00 +1.5181e+00 -1.9528e+00
344770 +4.122619544e-07 +4.122619544e-07 +4.453500004e+02 +4.453500000e+02 -3.1939e+00 +3.3325e+00 -6.2237e-01 +2.9857e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6056e+00 +1.5185e+00 -1.9518e+00
385048 +3.542114086e-07 +3.542114086e-07 +4.453500004e+02 +4.453500000e+02 -3.1939e+00 +3.3324e+00 -6.2237e-01 +2.9857e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6056e+00 +1.5185e+00 -1.9518e+00
394876 +1.433126613e-07 +1.433126613e-07 +4.453500001e+02 +4.453500000e+02 -3.1935e+00 +3.3321e+00 -6.2237e-01 +2.9857e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6056e+00 +1.5185e+00 -1.9518e+00
649714 +9.373223975e-08 +9.373223975e-08 +4.453500001e+02 +4.453500000e+02 -3.1935e+00 +3.3321e+00 -6.2237e-01 +2.9834e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6056e+00 +1.5184e+00 -1.9518e+00
879020 +4.030124501e-08 +4.030124501e-08 +4.453500000e+02 +4.453500000e+02 -3.1935e+00 +3.3321e+00 -6.2237e-01 +2.9834e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6056e+00 +1.5184e+00 -1.9520e+00
908579 +3.709936891e-08 +3.709936891e-08 +4.453500000e+02 +4.453500000e+02 -3.1935e+00 +3.3321e+00 -6.2237e-01 +2.9839e-01 +3.2831e+00 +3.3839e+00 -3.8872e+00 +1.6056e+00 +1.5184e+00 -1.9520e+00
916395 +2.353959871e-08 +2.353959871e-08 +4.453500000e+02 +4.453500000e+02 -3.1935e+00 +3.3321e+00 -6.2237e-01 +2.9834e-01 +3.2831e+00 +3.3840e+00 -3.8872e+00 +1.6056e+00 +1.5184e+00 -1.9520e+00
