% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2277 +6.634989612e-01 +6.634989612e-01 +1.351334990e+02 +1.344700000e+02 -3.0648e+00 +2.9800e+00 -1.8169e-02 -2.2802e+00 -3.2323e+00 +1.6258e-01 +2.4381e+00 -1.0912e+00 -3.2751e+00 -2.4013e+00
2663 +6.251764149e-01 +6.251764149e-01 +1.350951764e+02 +1.344700000e+02 -3.0648e+00 +2.9800e+00 +4.6540e-02 -3.3855e+00 -3.2323e+00 +1.6258e-01 +2.4381e+00 -1.0912e+00 -3.2751e+00 -2.3512e+00
3411 +3.593868508e-01 +3.593868508e-01 +1.348293869e+02 +1.344700000e+02 -3.0648e+00 +2.9800e+00 +4.6540e-02 -2.7983e+00 -3.3278e+00 +4.8268e-01 +2.4968e+00 -1.0912e+00 -3.2751e+00 -2.4013e+00
4362 +2.253720207e-01 +2.253720207e-01 +1.346953720e+02 +1.344700000e+02 -3.0648e+00 +2.9800e+00 +1.4691e-01 -2.7983e+00 -3.2323e+00 +1.6258e-01 +2.4381e+00 -1.0912e+00 -3.2751e+00 -3.0713e+00
4930 +1.376413349e-01 +1.376413349e-01 +1.346076413e+02 +1.344700000e+02 -3.0648e+00 +2.9800e+00 +1.4691e-01 -2.7983e+00 -3.2323e+00 +1.6258e-01 +2.4381e+00 -1.0912e+00 -3.2751e+00 -2.8609e+00
5501 +9.276397190e-02 +9.276397190e-02 +1.345627640e+02 +1.344700000e+02 -3.0648e+00 +3.1385e+00 +3.6935e-01 -3.0351e+00 -3.2323e+00 +1.6258e-01 +2.4381e+00 -1.0912e+00 -3.1444e+00 -2.8036e+00
6239 +6.153724791e-02 +6.153724791e-02 +1.345315372e+02 +1.344700000e+02 -3.2027e+00 +2.9839e+00 +3.6192e-01 -2.7983e+00 -3.2323e+00 +2.0570e-01 +2.5647e+00 -1.0912e+00 -3.2751e+00 -2.8609e+00
7186 +3.900272015e-02 +3.900272015e-02 +1.345090027e+02 +1.344700000e+02 -3.1806e+00 +3.1385e+00 +3.5401e-01 -2.7983e+00 -3.2323e+00 +1.6258e-01 +2.5038e+00 -1.0912e+00 -3.2751e+00 -2.6426e+00
7935 +2.183332192e-02 +2.183332192e-02 +1.344918333e+02 +1.344700000e+02 -3.2605e+00 +3.1385e+00 +3.6192e-01 -2.7983e+00 -3.2323e+00 +1.6258e-01 +2.5038e+00 -1.0912e+00 -3.2751e+00 -2.8036e+00
8497 +1.509251015e-02 +1.509251015e-02 +1.344850925e+02 +1.344700000e+02 -3.2605e+00 +3.1385e+00 +3.5401e-01 -2.7983e+00 -3.2323e+00 +2.1882e-01 +2.5038e+00 -1.0912e+00 -3.2751e+00 -2.8036e+00
37789 +9.171204741e-03 +9.171204741e-03 +1.344791712e+02 +1.344700000e+02 -3.2251e+00 +3.1580e+00 +3.5065e-01 -2.8726e+00 -3.2158e+00 +3.2800e-01 +2.5088e+00 -1.0421e+00 -3.2118e+00 -2.7550e+00
38729 +3.606271030e-03 +3.606271030e-03 +1.344736063e+02 +1.344700000e+02 -3.2251e+00 +3.1473e+00 +3.5065e-01 -2.8726e+00 -3.2158e+00 +2.7483e-01 +2.5137e+00 -1.0399e+00 -3.2118e+00 -2.7550e+00
39635 +2.252576315e-03 +2.252576315e-03 +1.344722526e+02 +1.344700000e+02 -3.2784e+00 +3.1473e+00 +3.5065e-01 -2.8635e+00 -3.2158e+00 +2.7483e-01 +2.5137e+00 -1.0421e+00 -3.2118e+00 -2.7550e+00
47053 +1.478212475e-03 +1.478212475e-03 +1.344714782e+02 +1.344700000e+02 -3.2490e+00 +3.1580e+00 +3.5065e-01 -2.8395e+00 -3.2044e+00 +2.1991e-01 +2.5088e+00 -1.0421e+00 -3.2028e+00 -2.7550e+00
76646 +5.721647270e-04 +5.721647270e-04 +1.344705722e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.4247e-01 -2.8486e+00 -3.2072e+00 +2.4843e-01 +2.5038e+00 -1.0611e+00 -3.1943e+00 -2.7769e+00
84316 +3.272574031e-04 +3.272574031e-04 +1.344703273e+02 +1.344700000e+02 -3.2561e+00 +3.1580e+00 +3.2979e-01 -2.8395e+00 -3.2044e+00 +2.5467e-01 +2.5088e+00 -1.0507e+00 -3.2028e+00 -2.7550e+00
85264 +2.473331138e-04 +2.473331138e-04 +1.344702473e+02 +1.344700000e+02 -3.2561e+00 +3.1580e+00 +3.2979e-01 -2.8464e+00 -3.2044e+00 +2.5467e-01 +2.5088e+00 -1.0507e+00 -3.2028e+00 -2.7550e+00
107369 +1.198042909e-04 +1.198042909e-04 +1.344701198e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.2785e-01 -2.8486e+00 -3.2072e+00 +2.4843e-01 +2.5038e+00 -1.0581e+00 -3.1943e+00 -2.7530e+00
114555 +8.722573924e-05 +8.722573924e-05 +1.344700872e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.3292e-01 -2.8486e+00 -3.2072e+00 +2.4843e-01 +2.5038e+00 -1.0581e+00 -3.1943e+00 -2.7530e+00
116283 +5.144358616e-05 +5.144358616e-05 +1.344700514e+02 +1.344700000e+02 -3.2561e+00 +3.1580e+00 +3.2979e-01 -2.8486e+00 -3.2072e+00 +2.4843e-01 +2.5038e+00 -1.0507e+00 -3.1943e+00 -2.7550e+00
116671 +3.553987014e-05 +3.553987014e-05 +1.344700355e+02 +1.344700000e+02 -3.2605e+00 +3.1580e+00 +3.2979e-01 -2.8464e+00 -3.2072e+00 +2.4843e-01 +2.5038e+00 -1.0507e+00 -3.1943e+00 -2.7550e+00
180658 +1.596081688e-05 +1.596081688e-05 +1.344700160e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.3150e-01 -2.8486e+00 -3.2072e+00 +2.4608e-01 +2.5038e+00 -1.0507e+00 -3.1943e+00 -2.7554e+00
184013 +1.116777651e-05 +1.116777651e-05 +1.344700112e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.3150e-01 -2.8486e+00 -3.2072e+00 +2.4608e-01 +2.5038e+00 -1.0507e+00 -3.1943e+00 -2.7576e+00
255187 +8.171620834e-06 +8.171620834e-06 +1.344700082e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.3203e-01 -2.8486e+00 -3.2072e+00 +2.4843e-01 +2.5032e+00 -1.0507e+00 -3.1943e+00 -2.7576e+00
326271 +5.160724356e-06 +5.160724356e-06 +1.344700052e+02 +1.344700000e+02 -3.2605e+00 +3.1546e+00 +3.3390e-01 -2.8486e+00 -3.2072e+00 +2.4640e-01 +2.5026e+00 -1.0507e+00 -3.1942e+00 -2.7566e+00
368229 +3.615248090e-06 +3.615248090e-06 +1.344700036e+02 +1.344700000e+02 -3.2605e+00 +3.1575e+00 +3.3330e-01 -2.8486e+00 -3.2080e+00 +2.4722e-01 +2.5032e+00 -1.0507e+00 -3.1943e+00 -2.7576e+00
563983 +1.877217869e-06 +1.877217869e-06 +1.344700019e+02 +1.344700000e+02 -3.2605e+00 +3.1550e+00 +3.3358e-01 -2.8486e+00 -3.2080e+00 +2.4714e-01 +2.5022e+00 -1.0507e+00 -3.1943e+00 -2.7576e+00
613905 +8.748005769e-07 +8.748005769e-07 +1.344700009e+02 +1.344700000e+02 -3.2605e+00 +3.1563e+00 +3.3390e-01 -2.8486e+00 -3.2080e+00 +2.4722e-01 +2.5026e+00 -1.0507e+00 -3.1929e+00 -2.7576e+00
738443 +5.034446247e-07 +5.034446247e-07 +1.344700005e+02 +1.344700000e+02 -3.2605e+00 +3.1563e+00 +3.3358e-01 -2.8486e+00 -3.2080e+00 +2.4722e-01 +2.5026e+00 -1.0507e+00 -3.1932e+00 -2.7576e+00
931681 +3.242516584e-07 +3.242516584e-07 +1.344700003e+02 +1.344700000e+02 -3.2605e+00 +3.1562e+00 +3.3358e-01 -2.8486e+00 -3.2080e+00 +2.4720e-01 +2.5026e+00 -1.0504e+00 -3.1932e+00 -2.7576e+00
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.820703245e+01 +9.820703245e+01 +5.435570324e+02 +4.453500000e+02 -2.0282e+00 +3.2434e+00 +6.1925e-01 +4.3096e+00 +2.7865e+00 +3.3761e+00 -9.7465e-01 -1.3012e+00 -3.4530e+00 +4.1567e+00
195 +4.376109500e+01 +4.376109500e+01 +4.891110950e+02 +4.453500000e+02 -2.6869e+00 +4.0834e+00 -2.9385e-01 +4.6789e+00 +1.7892e+00 +2.9503e-01 -3.7817e+00 +9.6809e-01 +2.8846e+00 +1.1441e+00
395 +2.624873494e+01 +2.624873494e+01 +4.715987349e+02 +4.453500000e+02 -3.0980e+00 +2.9742e+00 -2.0161e+00 -5.7664e-01 +4.5370e+00 +2.0694e+00 -7.1019e-01 +2.1511e+00 -1.8018e-01 -4.5649e+00
589 +1.566568647e+01 +1.566568647e+01 +4.610156865e+02 +4.453500000e+02 -2.2512e+00 +8.3978e-01 -1.8099e+00 +6.4412e-01 +4.0451e+00 +4.9542e+00 -4.5962e+00 +1.5476e-01 +2.6943e+00 -1.9690e+00
1560 +6.620648451e+00 +6.620648451e+00 +4.519706485e+02 +4.453500000e+02 -2.2512e+00 +3.5177e+00 -1.8099e+00 -5.4659e-02 +3.3620e+00 +3.3370e+00 -4.2671e+00 +1.4148e-01 +2.8846e+00 -1.9690e+00
1752 +5.604630993e+00 +5.604630993e+00 +4.509546310e+02 +4.453500000e+02 -4.1139e+00 +3.3603e+00 -1.8099e+00 +6.4412e-01 +4.0451e+00 +2.6272e+00 -4.2671e+00 +1.8518e+00 +2.8846e+00 -2.0006e+00
2528 +3.508002192e+00 +3.508002192e+00 +4.488580022e+02 +4.453500000e+02 -2.2512e+00 +3.5177e+00 -1.7562e+00 +6.4412e-01 +2.9836e+00 +3.1545e+00 -4.2671e+00 +1.8518e+00 +1.9656e+00 -1.1564e+00
2913 +2.352336762e+00 +2.352336762e+00 +4.477023368e+02 +4.453500000e+02 -2.6869e+00 +3.3603e+00 -1.8099e+00 +2.8479e-01 +3.8095e+00 +3.3370e+00 -4.2671e+00 +1.8518e+00 +1.9656e+00 -1.9690e+00
3501 +1.308296077e+00 +1.308296077e+00 +4.466582961e+02 +4.453500000e+02 -2.6869e+00 +3.3603e+00 -4.7151e-01 +2.8479e-01 +2.9836e+00 +3.3370e+00 -3.5915e+00 +7.0489e-01 +1.7105e+00 -1.9690e+00
3697 +6.280566743e-01 +6.280566743e-01 +4.459780567e+02 +4.453500000e+02 -3.0250e+00 +3.3603e+00 -4.7151e-01 +2.8479e-01 +2.9836e+00 +3.3370e+00 -4.2671e+00 +1.9788e+00 +1.9656e+00 -1.9690e+00
4282 +3.019836787e-01 +3.019836787e-01 +4.456519837e+02 +4.453500000e+02 -3.0980e+00 +3.3749e+00 -4.7151e-01 +2.8479e-01 +3.1293e+00 +3.3370e+00 -4.2671e+00 +1.8518e+00 +1.7105e+00 -1.9690e+00
4677 +2.439978345e-01 +2.439978345e-01 +4.455939978e+02 +4.453500000e+02 -3.0980e+00 +3.3603e+00 -4.7151e-01 +2.8479e-01 +3.1293e+00 +3.3370e+00 -3.5915e+00 +1.8518e+00 +1.7105e+00 -1.9690e+00
5071 +1.564620449e-01 +1.564620449e-01 +4.455064620e+02 +4.453500000e+02 -3.0980e+00 +3.3603e+00 -4.7151e-01 +2.8479e-01 +3.1293e+00 +3.3370e+00 -4.1185e+00 +1.5219e+00 +1.7105e+00 -1.9690e+00
6255 +9.661436655e-02 +9.661436655e-02 +4.454466144e+02 +4.453500000e+02 -3.0980e+00 +3.3603e+00 -4.7151e-01 +2.8479e-01 +3.3620e+00 +3.3370e+00 -3.7817e+00 +1.5219e+00 +1.7105e+00 -1.9690e+00
7230 +6.142682771e-02 +6.142682771e-02 +4.454114268e+02 +4.453500000e+02 -3.0980e+00 +3.3749e+00 -4.7151e-01 +2.8479e-01 +3.3620e+00 +3.3370e+00 -3.7817e+00 +1.5219e+00 +1.4927e+00 -1.9690e+00
7624 +3.868732160e-02 +3.868732160e-02 +4.453886873e+02 +4.453500000e+02 -3.0980e+00 +3.3749e+00 -5.5457e-01 +2.8479e-01 +3.3873e+00 +3.3370e+00 -3.9310e+00 +1.5219e+00 +1.4927e+00 -1.9690e+00
9575 +1.940033145e-02 +1.940033145e-02 +4.453694003e+02 +4.453500000e+02 -3.1853e+00 +3.3603e+00 -6.2933e-01 +2.8479e-01 +3.3620e+00 +3.3370e+00 -3.9310e+00 +1.5219e+00 +1.4927e+00 -1.9690e+00
9772 +1.319244425e-02 +1.319244425e-02 +4.453631924e+02 +4.453500000e+02 -3.1853e+00 +3.3603e+00 -6.2933e-01 +2.8479e-01 +3.2820e+00 +3.3370e+00 -3.9310e+00 +1.5219e+00 +1.4927e+00 -1.9690e+00
43225 +8.467844370e-03 +8.467844370e-03 +4.453584678e+02 +4.453500000e+02 -3.2048e+00 +3.3172e+00 -6.2933e-01 +2.3148e-01 +3.2820e+00 +3.3370e+00 -3.8857e+00 +1.6264e+00 +1.4927e+00 -1.9690e+00
43567 +5.587002862e-03 +5.587002862e-03 +4.453555870e+02 +4.453500000e+02 -3.1544e+00 +3.3172e+00 -6.2933e-01 +2.8479e-01 +3.2820e+00 +3.3370e+00 -3.8857e+00 +1.6264e+00 +1.4927e+00 -1.9690e+00
45698 +3.933465806e-03 +3.933465806e-03 +4.453539335e+02 +4.453500000e+02 -3.2048e+00 +3.3172e+00 -6.2933e-01 +2.8479e-01 +3.2820e+00 +3.3370e+00 -3.8857e+00 +1.6264e+00 +1.4927e+00 -1.9590e+00
49543 +2.004254621e-03 +2.004254621e-03 +4.453520043e+02 +4.453500000e+02 -3.2073e+00 +3.3152e+00 -5.9940e-01 +2.8443e-01 +3.2870e+00 +3.4048e+00 -3.8751e+00 +1.6058e+00 +1.5219e+00 -1.9377e+00
53619 +1.558542702e-03 +1.558542702e-03 +4.453515585e+02 +4.453500000e+02 -3.2073e+00 +3.3258e+00 -5.9940e-01 +2.8443e-01 +3.2870e+00 +3.4048e+00 -3.8751e+00 +1.6058e+00 +1.5219e+00 -1.9527e+00
82533 +9.919184511e-04 +9.919184511e-04 +4.453509919e+02 +4.453500000e+02 -3.2040e+00 +3.3152e+00 -6.1947e-01 +2.9311e-01 +3.2870e+00 +3.3929e+00 -3.8751e+00 +1.6142e+00 +1.5107e+00 -1.9659e+00
92752 +6.126690323e-04 +6.126690323e-04 +4.453506127e+02 +4.453500000e+02 -3.2048e+00 +3.3172e+00 -6.2933e-01 +2.8479e-01 +3.2870e+00 +3.3816e+00 -3.8857e+00 +1.6058e+00 +1.5219e+00 -1.9527e+00
93869 +3.957259875e-04 +3.957259875e-04 +4.453503957e+02 +4.453500000e+02 -3.2048e+00 +3.3258e+00 -6.2933e-01 +3.0064e-01 +3.2870e+00 +3.3816e+00 -3.8751e+00 +1.6058e+00 +1.5219e+00 -1.9527e+00
95168 +2.260806181e-04 +2.260806181e-04 +4.453502261e+02 +4.453500000e+02 -3.2048e+00 +3.3302e+00 -6.2933e-01 +3.0064e-01 +3.2870e+00 +3.3816e+00 -3.8838e+00 +1.6058e+00 +1.5219e+00 -1.9527e+00
112616 +1.452524057e-04 +1.452524057e-04 +4.453501453e+02 +4.453500000e+02 -3.1992e+00 +3.3258e+00 -6.2933e-01 +3.0064e-01 +3.2820e+00 +3.3816e+00 -3.8857e+00 +1.6058e+00 +1.5219e+00 -1.9527e+00
138103 +5.603718057e-05 +5.603718057e-05 +4.453500560e+02 +4.453500000e+02 -3.1956e+00 +3.3290e+00 -6.2125e-01 +3.0064e-01 +3.2870e+00 +3.3816e+00 -3.8853e+00 +1.6058e+00 +1.5219e+00 -1.9527e+00
146697 +3.174696741e-05 +3.174696741e-05 +4.453500317e+02 +4.453500000e+02 -3.1948e+00 +3.3302e+00 -6.2154e-01 +3.0064e-01 +3.2814e+00 +3.3816e+00 -3.8838e+00 +1.6058e+00 +1.5191e+00 -1.9527e+00
175990 +2.042781040e-05 +2.042781040e-05 +4.453500204e+02 +4.453500000e+02 -3.1956e+00 +3.3316e+00 -6.2125e-01 +3.0064e-01 +3.2820e+00 +3.3816e+00 -3.8857e+00 +1.6058e+00 +1.5185e+00 -1.9527e+00
232742 +1.398374911e-05 +1.398374911e-05 +4.453500140e+02 +4.453500000e+02 -3.1939e+00 +3.3316e+00 -6.2125e-01 +2.9793e-01 +3.2836e+00 +3.3816e+00 -3.8857e+00 +1.6058e+00 +1.5165e+00 -1.9527e+00
270414 +7.836967370e-06 +7.836967370e-06 +4.453500078e+02 +4.453500000e+02 -3.1944e+00 +3.3316e+00 -6.2146e-01 +3.0060e-01 +3.2831e+00 +3.3842e+00 -3.8881e+00 +1.6058e+00 +1.5191e+00 -1.9522e+00
279984 +3.828855597e-06 +3.828855597e-06 +4.453500038e+02 +4.453500000e+02 -3.1944e+00 +3.3316e+00 -6.2154e-01 +2.9938e-01 +3.2831e+00 +3.3842e+00 -3.8881e+00 +1.6058e+00 +1.5191e+00 -1.9522e+00
492102 +1.852437492e-06 +1.852437492e-06 +4.453500019e+02 +4.453500000e+02 -3.1939e+00 +3.3317e+00 -6.2252e-01 +2.9897e-01 +3.2831e+00 +3.3837e+00 -3.8881e+00 +1.6058e+00 +1.5190e+00 -1.9522e+00
552598 +9.359642377e-07 +9.359642377e-07 +4.453500009e+02 +4.453500000e+02 -3.1933e+00 +3.3322e+00 -6.2284e-01 +2.9897e-01 +3.2831e+00 +3.3842e+00 -3.8876e+00 +1.6058e+00 +1.5184e+00 -1.9522e+00
890680 +5.438078006e-07 +5.438078006e-07 +4.453500005e+02 +4.453500000e+02 -3.1939e+00 +3.3322e+00 -6.2284e-01 +2.9840e-01 +3.2831e+00 +3.3842e+00 -3.8875e+00 +1.6055e+00 +1.5184e+00 -1.9522e+00
891080 +3.090103178e-07 +3.090103178e-07 +4.453500003e+02 +4.453500000e+02 -3.1939e+00 +3.3321e+00 -6.2234e-01 +2.9840e-01 +3.2831e+00 +3.3840e+00 -3.8875e+00 +1.6058e+00 +1.5184e+00 -1.9522e+00
891480 +2.370143761e-07 +2.370143761e-07 +4.453500002e+02 +4.453500000e+02 -3.1934e+00 +3.3321e+00 -6.2234e-01 +2.9840e-01 +3.2831e+00 +3.3840e+00 -3.8875e+00 +1.6055e+00 +1.5184e+00 -1.9522e+00
